2019-07-11 12:59
Device: cuda:0

Params:

MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 False
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}


Logs:

Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================

Episode: 2063 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 43.90  	Avg. Score: 8.99 	Med. Score: 6.35 	Current Score: 33.50
Episode: 2064 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 43.90  	Avg. Score: 8.99 	Med. Score: 6.35 	Current Score: 30.30
Episode: 2065 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 92.70  	Avg. Score: 9.74 	Med. Score: 6.35 	Current Score: 92.70
Episode: 2066 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 92.70  	Avg. Score: 10.15 	Med. Score: 6.45 	Current Score: 42.80
Episode: 2067 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 92.70  	Avg. Score: 10.33 	Med. Score: 6.55 	Current Score: 21.40
Episode: 2068 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 92.70  	Avg. Score: 10.72 	Med. Score: 6.55 	Current Score: 58.20
Episode: 2069 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 92.70  	Avg. Score: 11.16 	Med. Score: 6.65 	Current Score: 44.80
Episode: 2070 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 92.70  	Avg. Score: 11.50 	Med. Score: 7.15 	Current Score: 36.50
Episode: 2071 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 92.70  	Avg. Score: 12.26 	Med. Score: 7.75 	Current Score: 77.10
Episode: 2072 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.21 	Med. Score: 7.95 	Current Score: 100.10
Episode: 2073 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.76 	Med. Score: 7.95 	Current Score: 65.30
Episode: 2074 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.85 	Med. Score: 8.20 	Current Score: 11.60
Episode: 2075 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 13.79 	Med. Score: 7.95 	Current Score: 4.40
Episode: 2076 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.05 	Med. Score: 8.20 	Current Score: 29.70
Episode: 2077 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 14.36 	Med. Score: 8.45 	Current Score: 37.60
Episode: 2078 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 15.26 	Med. Score: 8.45 	Current Score: 100.10
Episode: 2079 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 16.25 	Med. Score: 8.60 	Current Score: 100.10
Episode: 2080 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 16.00 	Med. Score: 8.45 	Current Score: 6.00
Episode: 2081 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 16.98 	Med. Score: 8.60 	Current Score: 100.10
Episode: 2082 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 17.66 	Med. Score: 8.60 	Current Score: 79.10
Episode: 2083 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 18.65 	Med. Score: 8.70 	Current Score: 100.10
Episode: 2084 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 19.61 	Med. Score: 8.75 	Current Score: 100.10
Episode: 2085 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 20.60 	Med. Score: 8.85 	Current Score: 100.10
Episode: 2086 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 20.54 	Med. Score: 8.75 	Current Score: 6.00
Episode: 2087 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 21.30 	Med. Score: 8.75 	Current Score: 89.10
Episode: 2088 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 22.28 	Med. Score: 8.85 	Current Score: 100.10
Episode: 2089 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 23.06 	Med. Score: 9.05 	Current Score: 83.70
Episode: 2090 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 24.01 	Med. Score: 9.20 	Current Score: 100.10
Episode: 2091 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 24.72 	Med. Score: 9.40 	Current Score: 72.20
Episode: 2092 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 25.71 	Med. Score: 9.85 	Current Score: 100.10
Episode: 2093 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 26.29 	Med. Score: 10.45 	Current Score: 64.90
Episode: 2094 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 26.42 	Med. Score: 11.05 	Current Score: 16.90
Episode: 2095 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 26.65 	Med. Score: 11.40 	Current Score: 23.80
Episode: 2096 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 26.90 	Med. Score: 11.50 	Current Score: 27.20
Episode: 2097 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 26.99 	Med. Score: 11.50 	Current Score: 10.90
Episode: 2098 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 27.55 	Med. Score: 11.55 	Current Score: 59.80
Episode: 2099 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 27.62 	Med. Score: 11.65 	Current Score: 11.70
Episode: 2100 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 27.67 	Med. Score: 11.80 	Current Score: 15.30
Episode: 2000-2100 3DBallLearning; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 27.67 	Med. Score: 11.80

Episode: 2101 3DBallLearning; Agents: 1; 	Min. Score: 6.90 	Max. Score: 6.90  	Avg. Score: 27.68 	Med. Score: 11.80 	Current Score: 6.90
Episode: 2102 3DBallLearning; Agents: 1; 	Min. Score: 6.90 	Max. Score: 7.50  	Avg. Score: 27.51 	Med. Score: 11.65 	Current Score: 7.50
Episode: 2103 3DBallLearning; Agents: 1; 	Min. Score: 6.90 	Max. Score: 8.20  	Avg. Score: 27.56 	Med. Score: 11.65 	Current Score: 8.20
Episode: 2104 3DBallLearning; Agents: 1; 	Min. Score: 6.90 	Max. Score: 19.20  	Avg. Score: 27.71 	Med. Score: 11.80 	Current Score: 19.20
Episode: 2105 3DBallLearning; Agents: 1; 	Min. Score: 6.90 	Max. Score: 100.10  	Avg. Score: 28.27 	Med. Score: 11.80 	Current Score: 100.10
Episode: 2106 3DBallLearning; Agents: 1; 	Min. Score: 6.90 	Max. Score: 100.10  	Avg. Score: 28.16 	Med. Score: 11.80 	Current Score: 24.90
Episode: 2107 3DBallLearning; Agents: 1; 	Min. Score: 6.90 	Max. Score: 100.10  	Avg. Score: 29.08 	Med. Score: 12.10 	Current Score: 100.10
Episode: 2108 3DBallLearning; Agents: 1; 	Min. Score: 6.90 	Max. Score: 100.10  	Avg. Score: 29.51 	Med. Score: 12.45 	Current Score: 44.20
Episode: 2109 3DBallLearning; Agents: 1; 	Min. Score: 6.90 	Max. Score: 100.10  	Avg. Score: 29.89 	Med. Score: 12.65 	Current Score: 40.60
Episode: 2110 3DBallLearning; Agents: 1; 	Min. Score: 6.90 	Max. Score: 100.10  	Avg. Score: 30.85 	Med. Score: 12.90 	Current Score: 100.10
Episode: 2111 3DBallLearning; Agents: 1; 	Min. Score: 6.90 	Max. Score: 100.10  	Avg. Score: 31.57 	Med. Score: 12.90 	Current Score: 88.70
Episode: 2112 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 31.54 	Med. Score: 12.90 	Current Score: 6.40
Episode: 2113 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 32.53 	Med. Score: 13.25 	Current Score: 100.10
Episode: 2114 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 33.44 	Med. Score: 13.50 	Current Score: 100.10
Episode: 2115 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 34.41 	Med. Score: 14.45 	Current Score: 100.10
Episode: 2116 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 35.02 	Med. Score: 15.80 	Current Score: 69.00
Episode: 2117 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 35.58 	Med. Score: 16.60 	Current Score: 64.60
Episode: 2118 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 36.53 	Med. Score: 17.65 	Current Score: 100.10
Episode: 2119 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 37.37 	Med. Score: 18.80 	Current Score: 100.10
Episode: 2120 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 37.84 	Med. Score: 19.25 	Current Score: 65.40
Episode: 2121 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 38.31 	Med. Score: 19.55 	Current Score: 53.30
Episode: 2122 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 39.25 	Med. Score: 20.05 	Current Score: 100.10
Episode: 2123 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 40.17 	Med. Score: 20.85 	Current Score: 100.10
Episode: 2124 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 40.34 	Med. Score: 20.95 	Current Score: 20.50
Episode: 2125 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 41.29 	Med. Score: 22.00 	Current Score: 100.10
Episode: 2126 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 42.18 	Med. Score: 23.20 	Current Score: 100.10
Episode: 2127 3DBallLearning; Agents: 1; 	Min. Score: 6.40 	Max. Score: 100.10  	Avg. Score: 43.16 	Med. Score: 24.35 	Current Score: 100.10
Episode: 2128 3DBallLearning; Agents: 1; 	Min. Score: 5.40 	Max. Score: 100.10  	Avg. Score: 43.17 	Med. Score: 24.35 	Current Score: 5.40
Episode: 2129 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 100.10  	Avg. Score: 43.14 	Med. Score: 24.35 	Current Score: 4.10
Episode: 2130 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 100.10  	Avg. Score: 42.99 	Med. Score: 24.35 	Current Score: 7.10
Episode: 2131 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 100.10  	Avg. Score: 43.90 	Med. Score: 26.05 	Current Score: 100.10
Episode: 2132 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 100.10  	Avg. Score: 44.82 	Med. Score: 28.45 	Current Score: 100.10
Episode: 2133 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 100.10  	Avg. Score: 45.79 	Med. Score: 30.00 	Current Score: 100.10
Episode: 2134 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 100.10  	Avg. Score: 46.39 	Med. Score: 31.35 	Current Score: 62.40
Episode: 2135 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 100.10  	Avg. Score: 47.33 	Med. Score: 32.95 	Current Score: 100.10
Episode: 2136 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 100.10  	Avg. Score: 48.02 	Med. Score: 35.00 	Current Score: 72.70
Episode: 2137 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 100.10  	Avg. Score: 48.69 	Med. Score: 37.05 	Current Score: 75.50
Episode: 2138 3DBallLearning; Agents: 1; 	Min. Score: 4.10 	Max. Score: 100.10  	Avg. Score: 49.49 	Med. Score: 39.10 	Current Score: 100.10
Episode: 2139 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 49.38 	Med. Score: 39.10 	Current Score: 1.90
Episode: 2140 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 49.47 	Med. Score: 39.10 	Current Score: 10.60
Episode: 2141 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 50.43 	Med. Score: 41.70 	Current Score: 100.10
Episode: 2142 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 51.42 	Med. Score: 43.50 	Current Score: 100.10
Episode: 2143 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 51.42 	Med. Score: 43.50 	Current Score: 12.40
Episode: 2144 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 51.47 	Med. Score: 43.50 	Current Score: 16.50
Episode: 2145 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 51.84 	Med. Score: 44.50 	Current Score: 48.10
Episode: 2146 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 52.80 	Med. Score: 46.45 	Current Score: 100.10
Episode: 2147 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 53.75 	Med. Score: 50.70 	Current Score: 100.10
Episode: 2148 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.53 	Med. Score: 55.75 	Current Score: 87.70
Episode: 2149 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.60 	Med. Score: 55.75 	Current Score: 18.80
Episode: 2150 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.60 	Med. Score: 55.75 	Current Score: 1.90
Episode: 2151 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.51 	Med. Score: 55.75 	Current Score: 9.40
Episode: 2152 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.59 	Med. Score: 55.75 	Current Score: 17.50
Episode: 2153 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.86 	Med. Score: 55.75 	Current Score: 36.10
Episode: 2154 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.58 	Med. Score: 55.75 	Current Score: 4.20
Episode: 2155 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.52 	Med. Score: 55.75 	Current Score: 5.30
Episode: 2156 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.52 	Med. Score: 55.75 	Current Score: 14.30
Episode: 2157 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.58 	Med. Score: 55.75 	Current Score: 18.50
Episode: 2158 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.50 	Med. Score: 55.75 	Current Score: 5.10
Episode: 2159 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 54.60 	Med. Score: 55.75 	Current Score: 15.30
Episode: 2160 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 55.40 	Med. Score: 59.00 	Current Score: 100.10
Episode: 2161 3DBallLearning; Agents: 1; 	Min. Score: 1.90 	Max. Score: 100.10  	Avg. Score: 55.62 	Med. Score: 59.00 	Current Score: 23.30
Episode: 2162 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 55.51 	Med. Score: 59.00 	Current Score: 1.50
Episode: 2163 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 56.17 	Med. Score: 61.10 	Current Score: 100.10
Episode: 2164 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 56.24 	Med. Score: 61.10 	Current Score: 37.30
Episode: 2165 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 55.55 	Med. Score: 59.00 	Current Score: 23.70
Episode: 2166 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 56.13 	Med. Score: 61.10 	Current Score: 100.10
Episode: 2167 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 55.93 	Med. Score: 61.10 	Current Score: 1.90
Episode: 2168 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 55.37 	Med. Score: 61.10 	Current Score: 1.90
Episode: 2169 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 55.92 	Med. Score: 63.50 	Current Score: 100.10
Episode: 2170 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 56.51 	Med. Score: 64.75 	Current Score: 95.00
Episode: 2171 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 55.76 	Med. Score: 63.50 	Current Score: 2.00
Episode: 2172 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 55.76 	Med. Score: 63.50 	Current Score: 100.10
Episode: 2173 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 55.17 	Med. Score: 61.10 	Current Score: 6.50
Episode: 2174 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 55.53 	Med. Score: 61.10 	Current Score: 47.40
Episode: 2175 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 55.52 	Med. Score: 61.10 	Current Score: 3.80
Episode: 2176 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 56.22 	Med. Score: 63.50 	Current Score: 100.10
Episode: 2177 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 56.85 	Med. Score: 64.75 	Current Score: 100.10
Episode: 2178 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 56.85 	Med. Score: 64.75 	Current Score: 100.10
Episode: 2179 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 56.85 	Med. Score: 64.75 	Current Score: 100.10
Episode: 2180 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 57.79 	Med. Score: 65.15 	Current Score: 100.10
Episode: 2181 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 56.94 	Med. Score: 64.75 	Current Score: 14.90
Episode: 2182 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 57.15 	Med. Score: 64.75 	Current Score: 100.10
Episode: 2183 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 56.21 	Med. Score: 63.50 	Current Score: 6.00
Episode: 2184 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 56.06 	Med. Score: 63.50 	Current Score: 85.80
Episode: 2185 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 55.44 	Med. Score: 61.10 	Current Score: 37.90
Episode: 2186 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 56.38 	Med. Score: 63.50 	Current Score: 100.10
Episode: 2187 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 56.45 	Med. Score: 63.50 	Current Score: 96.00
Episode: 2188 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 55.71 	Med. Score: 61.10 	Current Score: 25.50
Episode: 2189 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 54.96 	Med. Score: 56.55 	Current Score: 9.40
Episode: 2190 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 54.35 	Med. Score: 50.70 	Current Score: 38.80
Episode: 2191 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 53.72 	Med. Score: 47.75 	Current Score: 8.90
Episode: 2192 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 53.00 	Med. Score: 45.80 	Current Score: 28.40
Episode: 2193 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 52.46 	Med. Score: 42.40 	Current Score: 10.70
Episode: 2194 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 52.45 	Med. Score: 42.40 	Current Score: 16.40
Episode: 2195 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 52.34 	Med. Score: 42.40 	Current Score: 12.20
Episode: 2196 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 52.17 	Med. Score: 42.40 	Current Score: 10.50
Episode: 2197 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 52.49 	Med. Score: 43.40 	Current Score: 42.60
Episode: 2198 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 52.03 	Med. Score: 41.60 	Current Score: 13.70
Episode: 2199 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 51.93 	Med. Score: 41.60 	Current Score: 2.50
Episode: 2200 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 51.82 	Med. Score: 41.60 	Current Score: 3.40
Episode: 2100-2200 3DBallLearning; 	Min. Score: 1.50 	Max. Score: 100.10  	Avg. Score: 51.82 	Med. Score: 41.60

Episode: 2201 3DBallLearning; Agents: 1; 	Min. Score: 9.60 	Max. Score: 9.60  	Avg. Score: 51.84 	Med. Score: 41.60 	Current Score: 9.60
Episode: 2202 3DBallLearning; Agents: 1; 	Min. Score: 9.60 	Max. Score: 22.90  	Avg. Score: 52.00 	Med. Score: 41.60 	Current Score: 22.90
Episode: 2203 3DBallLearning; Agents: 1; 	Min. Score: 9.00 	Max. Score: 22.90  	Avg. Score: 52.00 	Med. Score: 41.60 	Current Score: 9.00
Episode: 2204 3DBallLearning; Agents: 1; 	Min. Score: 9.00 	Max. Score: 22.90  	Avg. Score: 51.91 	Med. Score: 41.60 	Current Score: 9.90
Episode: 2205 3DBallLearning; Agents: 1; 	Min. Score: 9.00 	Max. Score: 100.10  	Avg. Score: 51.91 	Med. Score: 41.60 	Current Score: 100.10
Episode: 2206 3DBallLearning; Agents: 1; 	Min. Score: 9.00 	Max. Score: 100.10  	Avg. Score: 52.66 	Med. Score: 43.40 	Current Score: 100.10
Episode: 2207 3DBallLearning; Agents: 1; 	Min. Score: 9.00 	Max. Score: 100.10  	Avg. Score: 52.66 	Med. Score: 43.40 	Current Score: 100.10
Episode: 2208 3DBallLearning; Agents: 1; 	Min. Score: 9.00 	Max. Score: 100.10  	Avg. Score: 53.22 	Med. Score: 45.00 	Current Score: 100.10
Episode: 2209 3DBallLearning; Agents: 1; 	Min. Score: 9.00 	Max. Score: 100.10  	Avg. Score: 53.82 	Med. Score: 47.75 	Current Score: 100.10
Episode: 2210 3DBallLearning; Agents: 1; 	Min. Score: 7.30 	Max. Score: 100.10  	Avg. Score: 52.89 	Med. Score: 45.00 	Current Score: 7.30
Episode: 2211 3DBallLearning; Agents: 1; 	Min. Score: 7.30 	Max. Score: 100.10  	Avg. Score: 53.00 	Med. Score: 45.00 	Current Score: 100.10
Episode: 2212 3DBallLearning; Agents: 1; 	Min. Score: 7.30 	Max. Score: 100.10  	Avg. Score: 53.94 	Med. Score: 47.75 	Current Score: 100.10
Episode: 2213 3DBallLearning; Agents: 1; 	Min. Score: 7.30 	Max. Score: 100.10  	Avg. Score: 53.82 	Med. Score: 47.75 	Current Score: 87.90
Episode: 2214 3DBallLearning; Agents: 1; 	Min. Score: 7.30 	Max. Score: 100.10  	Avg. Score: 53.82 	Med. Score: 47.75 	Current Score: 100.10
Episode: 2215 3DBallLearning; Agents: 1; 	Min. Score: 7.30 	Max. Score: 100.10  	Avg. Score: 53.47 	Med. Score: 47.75 	Current Score: 65.40
Episode: 2216 3DBallLearning; Agents: 1; 	Min. Score: 7.30 	Max. Score: 100.10  	Avg. Score: 53.24 	Med. Score: 46.50 	Current Score: 45.60
Episode: 2217 3DBallLearning; Agents: 1; 	Min. Score: 7.30 	Max. Score: 100.10  	Avg. Score: 52.69 	Med. Score: 44.10 	Current Score: 10.30
Episode: 2218 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 51.70 	Med. Score: 40.70 	Current Score: 1.10
Episode: 2219 3DBallLearning; Agents: 1; 	Min. Score: 1.10 	Max. Score: 100.10  	Avg. Score: 50.95 	Med. Score: 38.35 	Current Score: 24.50
